32,20,5,21,56,4,22,19,54,26,36,1,9,0,2,15,19,17.0,17.0,4,4,4.0,4.0,1,3,45,5,8,3
33,16,5,19,60,4,22,15,61,24,34,0,9,0,2,15,15,15.0,15.0,4,4,4.0,4.0,1,3,46,5,7,1
34,18,5,15,60,4,22,15,61,20,36,0,9,0,2,15,15,15.0,15.0,4,4,4.0,4.0,1,3,46,5,8,1
35,20,5,13,63,4,22,15,61,18,41,2,9,0,2,12,15,13.5,13.5,4,4,4.0,4.0,1,3,46,7,9,3
36,16,5,13,67,4,21,11,86,18,34,1,9,0,2,11,12,11.5,11.5,4,5,4.5,4.5,0,4,50,6,7,2
37,16,5,13,68,5,20,11,76,18,33,2,10,0,2,11,11,11.0,11.0,5,5,5.0,5.0,1,4,50,6,7,3
38,14,5,11,70,5,20,9,98,16,29,0,10,0,2,9,11,10.0,10.0,5,5,5.0,5.0,1,4,51,4,7,2
39,14,5,9,70,6,19,9,82,14,29,1,11,0,2,9,11,10.0,10.0,5,6,5.5,5.5,1,4,51,4,7,3
40,11,5,9,76,6,19,6,118,14,26,0,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,1,4,51,4,6,1
41,13,5,5,76,6,19,6,118,10,27,0,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,5,7,1
42,15,5,1,76,6,19,6,118,6,27,0,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,5,8,1
43,17,5,73,0,6,19,6,118,78,28,0,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,5,8,1
44,19,5,69,0,6,19,6,118,74,34,1,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,6,9,1
45,21,5,65,0,6,19,6,118,70,36,1,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,6,9,1
46,23,5,61,0,6,19,6,118,66,38,1,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,6,9,1
47,25,5,57,0,6,19,6,118,62,42,3,11,0,2,6,8,7.0,7.0,5,6,5.5,5.5,0,5,55,8,9,3
48,19,5,55,6,6,19,0,133,60,0,0,0,0,2,0,8,4.0,4.0,5,6,5.5,5.5,0,5,55,6,8,1
1,4,5,97,2,2,26,45,-20,102,25,2,7,0,2,43,45,44.0,44.0,2,2,2.0,2.0,2,0,0,2,4,3
2,3,5,95,3,2,26,44,-19,100,4,0,7,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,2,1,4,1
3,5,5,91,3,2,26,44,-19,96,35,3,7,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,2,3,9,3
4,3,5,91,7,2,26,42,-17,96,23,1,7,0,2,41,42,41.5,41.5,2,2,2.0,2.0,2,0,2,2,3,3
5,1,5,89,9,2,26,40,-15,94,4,0,7,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,4,1,2,1
6,3,5,87,11,2,26,40,-15,92,4,0,7,0,2,39,40,39.5,39.5,2,2,2.0,2.0,2,0,4,1,4,1
7,5,5,83,11,2,26,40,-15,88,21,0,7,0,2,39,40,39.5,39.5,2,2,2.0,2.0,2,0,6,2,5,1
8,7,5,79,11,2,26,40,-15,84,22,0,7,0,2,39,40,39.5,39.5,2,2,2.0,2.0,2,0,6,2,5,1
9,9,5,77,13,2,26,40,-15,82,21,0,7,0,2,37,40,38.5,38.5,2,2,2.0,2.0,2,0,6,2,7,1
10,11,5,73,13,2,26,40,-15,78,30,0,7,0,2,37,40,38.5,38.5,2,2,2.0,2.0,2,0,8,3,7,1
11,13,5,69,13,2,26,40,-15,74,40,2,7,0,2,37,40,38.5,38.5,2,2,2.0,2.0,2,0,8,4,9,3
12,10,5,69,19,2,26,37,-11,74,29,0,7,0,2,34,37,35.5,35.5,2,2,2.0,2.0,2,0,8,3,6,1
13,12,5,65,19,2,26,37,-11,70,37,1,7,0,2,34,37,35.5,35.5,2,2,2.0,2.0,2,0,12,4,9,3
14,8,5,65,26,2,26,33,18,70,27,0,7,0,2,31,33,32.0,32.0,2,2,2.0,2.0,2,0,12,3,5,1
15,10,5,61,26,2,26,33,18,66,28,0,7,0,2,31,33,32.0,32.0,2,2,2.0,2.0,1,1,16,3,6,1
16,12,5,59,29,2,26,33,18,64,28,0,7,0,2,28,33,30.5,30.5,2,2,2.0,2.0,1,1,16,3,7,1
17,14,5,55,29,2,26,33,18,60,31,0,7,0,2,28,33,30.5,30.5,2,2,2.0,2.0,0,2,20,4,8,1
18,16,5,51,29,2,26,33,18,56,40,1,7,0,2,28,33,30.5,30.5,2,2,2.0,2.0,0,2,20,5,9,3
19,11,5,51,34,2,25,28,28,56,28,0,7,0,2,28,28,28.0,28.0,2,3,2.5,2.5,0,2,20,3,7,1
20,13,5,49,36,2,25,28,28,54,32,0,7,0,2,26,28,27.0,27.0,2,3,2.5,2.5,1,2,20,4,7,1
21,15,5,45,36,2,25,28,28,50,33,0,7,0,2,26,28,27.0,27.0,2,3,2.5,2.5,0,3,22,4,7,1
22,17,5,43,36,2,24,28,28,48,39,0,7,0,2,26,28,27.0,27.0,2,4,3.0,3.0,0,3,22,5,9,1
23,19,5,41,37,2,24,28,28,46,38,0,7,0,2,25,28,26.5,26.5,2,4,3.0,3.0,1,3,22,5,9,1
24,21,5,39,39,2,24,28,28,44,40,1,7,0,2,23,28,25.5,25.5,2,4,3.0,3.0,1,3,23,5,9,3
25,18,5,39,44,2,24,25,50,44,33,0,7,0,2,21,25,23.0,23.0,2,4,3.0,3.0,1,3,25,4,7,2
26,18,5,37,44,3,23,25,45,42,33,3,10,0,2,21,25,23.0,23.0,3,4,3.5,3.5,1,3,27,4,7,3
27,17,5,35,45,3,23,24,46,40,30,2,10,0,2,21,24,22.5,22.5,3,4,3.5,3.5,1,3,27,4,7,3
28,15,5,33,47,3,23,22,48,38,29,1,10,0,2,21,22,21.5,21.5,3,4,3.5,3.5,1,3,27,4,7,3
29,13,5,33,52,3,23,20,60,38,23,0,10,0,2,18,20,19.0,19.0,3,4,3.5,3.5,1,3,27,3,7,2
30,13,5,31,52,4,22,20,53,36,23,1,11,0,2,18,20,19.0,19.0,4,4,4.0,4.0,0,4,31,3,7,3
31,11,5,31,54,4,21,18,69,36,22,0,11,0,2,18,18,18.0,18.0,4,5,4.5,4.5,0,4,31,3,7,2
32,11,5,31,54,5,19,18,56,36,22,1,13,0,2,18,18,18.0,18.0,5,6,5.5,5.5,0,5,31,3,7,3
33,8,5,29,57,5,19,15,60,34,15,0,13,0,2,15,18,16.5,16.5,5,6,5.5,5.5,1,5,31,2,6,1
34,10,5,27,60,5,19,15,60,32,21,0,13,0,2,15,15,15.0,15.0,5,6,5.5,5.5,1,5,31,3,6,1
35,12,5,23,60,5,19,15,60,28,22,0,13,0,2,15,15,15.0,15.0,5,6,5.5,5.5,1,5,35,3,6,1
36,14,5,19,60,5,19,15,60,24,22,0,13,0,2,15,15,15.0,15.0,5,6,5.5,5.5,1,5,35,3,7,1
37,16,5,17,65,5,19,15,60,22,31,1,13,0,2,10,15,12.5,12.5,5,6,5.5,5.5,1,5,35,5,9,3
38,12,5,15,69,5,19,11,93,20,27,0,13,0,2,10,11,10.5,10.5,5,6,5.5,5.5,1,5,45,4,9,2
39,12,5,13,69,7,17,11,112,18,27,0,13,0,2,10,11,10.5,10.5,6,7,6.5,6.5,1,5,45,4,9,2
40,12,5,11,69,8,16,11,102,16,27,0,14,0,2,10,11,10.5,10.5,6,8,7.0,7.0,1,5,45,4,9,1
41,14,5,7,69,8,16,11,102,12,27,0,14,0,2,10,11,10.5,10.5,6,8,7.0,7.0,1,5,45,5,9,1
42,16,5,3,69,8,16,11,102,8,28,0,14,0,2,10,11,10.5,10.5,6,8,7.0,7.0,1,5,45,5,9,1
43,18,5,68,0,8,16,11,102,73,30,0,14,0,2,10,11,10.5,10.5,6,8,7.0,7.0,1,5,45,5,9,1
44,20,5,66,4,8,16,11,102,71,32,2,14,0,2,6,11,8.5,8.5,6,8,7.0,7.0,1,5,45,6,9,3
45,14,5,64,10,8,16,5,117,69,23,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,4,7,1
46,16,5,60,10,8,16,5,117,65,28,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,5,9,1
47,18,5,56,10,8,16,5,117,61,30,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,5,9,1
48,20,5,52,10,8,16,5,117,57,32,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,5,9,1
49,22,5,48,10,8,16,5,117,53,34,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,6,9,1
50,24,5,44,10,8,16,5,117,49,36,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,6,9,1
51,26,5,40,10,8,16,5,117,45,37,0,14,0,2,5,6,5.5,5.5,6,8,7.0,7.0,0,6,52,6,9,1
52,28,5,38,16,8,16,5,117,43,41,1,14,0,2,0,5,2.5,2.5,6,8,7.0,7.0,0,6,52,7,9,3
1,4,5,97,1,2,26,45,-26,102,28,2,6,0,2,44,45,44.5,44.5,2,2,2.0,2.0,2,0,0,2,9,3
2,3,5,97,4,2,26,44,-25,102,25,1,6,0,2,42,44,43.0,43.0,2,2,2.0,2.0,2,0,1,2,9,3
3,1,5,95,6,2,26,42,-23,100,3,0,6,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,3,1,2,1
4,3,5,93,8,2,26,42,-23,98,23,0,6,0,2,40,42,41.0,41.0,2,2,2.0,2.0,2,0,3,2,9,1
5,5,5,89,8,2,26,42,-23,94,31,1,6,0,2,40,42,41.0,41.0,2,2,2.0,2.0,2,0,5,3,9,3
6,2,5,89,13,2,26,39,-19,94,20,0,6,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,5,2,2,1
7,4,5,85,13,2,26,39,-19,90,20,0,6,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,7,2,4,1
8,6,5,81,13,2,26,39,-19,86,20,0,6,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,7,2,6,1
9,8,5,79,16,2,26,39,-19,84,22,0,6,0,2,35,39,37.0,37.0,2,2,2.0,2.0,2,0,7,2,6,1
10,10,5,75,16,2,26,39,-19,80,28,0,6,0,2,35,39,37.0,37.0,2,2,2.0,2.0,2,0,11,3,7,1
11,12,5,73,18,2,26,39,-19,78,30,0,6,0,2,33,39,36.0,36.0,2,2,2.0,2.0,2,0,11,3,7,1
12,14,5,69,18,2,26,39,-19,74,32,0,6,0,2,33,39,36.0,36.0,2,2,2.0,2.0,1,1,13,3,8,1
13,16,5,65,18,2,26,39,-19,70,36,1,6,0,2,33,39,36.0,36.0,2,2,2.0,2.0,1,1,13,4,8,3
14,12,5,63,22,2,26,35,-12,68,29,1,5,0,2,33,35,34.0,34.0,2,2,2.0,2.0,1,1,13,3,7,3
15,9,5,61,25,2,26,32,-8,66,27,0,5,0,2,32,33,32.5,32.5,2,2,2.0,2.0,1,1,13,3,6,1
16,11,5,57,25,2,26,32,-8,62,28,0,5,0,2,32,33,32.5,32.5,2,2,2.0,2.0,1,1,13,3,6,1
17,13,5,53,25,2,26,32,-8,58,31,0,5,0,2,32,33,32.5,32.5,2,2,2.0,2.0,1,1,13,4,6,1
18,15,5,51,31,2,26,32,-8,56,32,0,5,0,2,27,32,29.5,29.5,2,2,2.0,2.0,1,1,13,4,7,1
19,17,5,47,31,2,26,32,-8,52,33,0,5,0,2,27,32,29.5,29.5,2,2,2.0,2.0,1,1,28,4,8,1
20,19,5,43,31,2,26,32,-8,48,42,1,5,0,2,27,32,29.5,29.5,2,2,2.0,2.0,1,1,28,5,9,3
21,15,5,41,35,2,26,28,51,46,32,0,5,0,2,27,28,27.5,27.5,2,2,2.0,2.0,1,1,28,4,7,2
22,15,5,39,35,3,25,28,43,44,32,1,6,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,28,4,7,3
23,12,5,37,38,3,25,25,63,42,26,0,6,0,2,25,27,26.0,26.0,2,3,2.5,2.5,1,1,28,3,7,2
24,12,5,37,43,4,24,25,57,42,26,3,9,0,2,22,25,23.5,23.5,2,4,3.0,3.0,1,1,28,3,7,3
25,10,5,37,45,4,23,23,59,42,20,1,9,0,2,22,23,22.5,22.5,3,4,3.5,3.5,0,2,38,2,7,3
26,8,5,37,48,4,23,21,61,42,18,0,9,0,2,21,21,21.0,21.0,3,4,3.5,3.5,1,2,38,2,6,1
27,10,5,35,50,4,23,21,61,40,19,1,9,0,2,19,21,20.0,20.0,3,4,3.5,3.5,1,2,39,2,7,3
28,8,5,35,52,4,22,19,75,40,17,0,9,0,2,19,19,19.0,19.0,4,4,4.0,4.0,0,3,41,2,6,2
29,8,5,35,54,5,21,19,84,40,17,0,10,0,2,17,19,18.0,18.0,4,5,4.5,4.5,1,3,41,2,6,2
30,8,5,35,54,6,19,19,77,40,17,0,11,0,2,17,19,18.0,18.0,5,6,5.5,5.5,0,4,43,2,6,1
31,10,5,33,54,6,18,19,77,38,26,1,11,0,2,17,19,18.0,18.0,6,6,6.0,6.0,0,5,43,3,9,3
32,7,5,33,58,6,18,16,95,38,15,0,11,0,2,16,16,16.0,16.0,6,6,6.0,6.0,1,5,43,2,5,1
33,9,5,29,58,6,18,16,95,34,15,0,11,0,2,16,16,16.0,16.0,6,6,6.0,6.0,1,5,44,2,7,2
34,9,5,27,58,7,17,16,78,32,15,2,15,0,2,16,16,16.0,16.0,6,7,6.5,6.5,1,5,44,2,7,3
35,8,5,25,59,7,17,15,79,30,14,1,15,0,2,15,16,15.5,15.5,6,7,6.5,6.5,1,5,44,2,7,3
36,6,5,23,61,7,17,13,81,28,13,0,15,0,2,13,16,14.5,14.5,6,7,6.5,6.5,1,5,44,2,6,1
37,8,5,19,61,7,17,13,81,24,17,1,15,0,2,13,16,14.5,14.5,6,7,6.5,6.5,1,5,44,3,6,3
38,5,5,17,64,7,17,10,85,22,13,0,15,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,5,44,2,5,1
39,7,5,13,64,7,17,10,85,18,13,0,15,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,5,44,2,6,1
40,9,5,9,64,7,17,10,85,14,17,0,15,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,5,44,3,7,1
41,11,5,7,67,7,17,10,85,12,17,0,15,0,2,10,13,11.5,11.5,6,7,6.5,6.5,1,5,44,3,7,1
42,13,5,5,67,7,16,10,85,10,18,0,15,0,2,10,13,11.5,11.5,7,7,7.0,7.0,0,6,48,3,7,1
43,15,5,3,69,7,16,10,85,8,25,1,15,0,2,10,11,10.5,10.5,7,7,7.0,7.0,1,6,48,4,9,3
44,12,5,3,72,7,15,7,123,8,18,0,15,0,2,7,11,9.0,9.0,7,8,7.5,7.5,0,7,50,3,6,1
45,14,5,1,74,7,15,7,123,6,18,0,15,0,2,7,9,8.0,8.0,7,8,7.5,7.5,1,7,50,4,7,1
46,16,5,73,2,7,15,7,123,78,20,0,15,0,2,7,7,7.0,7.0,7,8,7.5,7.5,1,7,52,4,7,1
47,18,5,69,2,7,15,7,123,74,21,0,15,0,2,7,7,7.0,7.0,7,8,7.5,7.5,1,7,54,5,7,1
48,20,5,67,5,7,15,7,123,72,30,2,15,0,2,4,7,5.5,5.5,7,8,7.5,7.5,1,7,54,6,9,1
49,22,5,63,5,7,15,7,123,68,32,2,15,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,8,58,6,9,1
50,24,5,59,5,7,15,7,123,64,37,3,15,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,8,58,7,9,1
51,26,5,55,5,7,15,7,123,60,41,5,15,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,8,58,8,9,1
52,28,5,51,5,7,15,7,123,56,41,5,15,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,8,58,9,9,3
53,22,5,49,11,7,15,1,138,54,0,0,0,0,2,1,4,2.5,2.5,7,8,7.5,7.5,0,8,58,7,9,1
1,4,5,97,0,2,26,45,-18,102,34,5,7,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,3,3,3
2,3,5,97,2,2,26,44,-17,102,24,4,7,0,2,44,44,44.0,44.0,2,2,2.0,2.0,2,0,0,2,3,3
3,1,5,97,6,2,26,42,-15,102,3,0,7,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,1,1,2,1
4,3,5,93,6,2,26,42,-15,98,22,2,7,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,3,2,3,3
5,1,5,91,8,2,26,40,-13,96,3,0,7,0,2,40,42,41.0,41.0,2,2,2.0,2.0,2,0,3,1,2,1
6,3,5,89,11,2,26,40,-13,94,23,1,7,0,2,39,40,39.5,39.5,2,2,2.0,2.0,2,0,3,2,9,3
7,1,5,87,13,2,26,38,-11,92,3,0,7,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,7,1,2,1
8,3,5,83,13,2,26,38,-11,88,21,0,7,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,7,2,9,1
9,5,5,79,13,2,26,38,-11,84,28,1,7,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,7,3,9,3
10,2,5,77,16,2,26,35,-7,82,3,0,7,0,2,35,39,37.0,37.0,2,2,2.0,2.0,2,0,7,1,3,1
11,4,5,73,16,2,26,35,-7,78,21,1,7,0,2,35,39,37.0,37.0,2,2,2.0,2.0,2,0,7,2,9,3
12,2,5,71,18,2,26,33,11,76,3,0,7,0,2,33,39,36.0,36.0,2,2,2.0,2.0,2,0,7,1,3,1
13,4,5,67,18,2,26,33,11,72,26,0,7,0,2,33,39,36.0,36.0,2,2,2.0,2.0,2,0,7,3,3,1
14,6,5,65,22,2,26,33,11,70,30,0,7,0,2,33,35,34.0,34.0,2,2,2.0,2.0,2,0,7,4,9,1
15,8,5,63,25,2,26,33,11,68,31,0,7,0,2,32,33,32.5,32.5,2,2,2.0,2.0,2,0,14,4,9,1
16,10,5,59,25,2,26,33,11,64,39,0,7,0,2,32,33,32.5,32.5,2,2,2.0,2.0,2,0,18,5,9,1
17,12,5,55,25,2,26,33,11,60,42,0,7,0,2,32,33,32.5,32.5,2,2,2.0,2.0,2,0,18,5,9,1
18,14,5,51,25,2,26,33,11,56,45,2,7,0,2,32,33,32.5,32.5,2,2,2.0,2.0,2,0,18,6,9,3
19,8,5,49,31,2,26,27,26,54,21,0,7,0,2,27,32,29.5,29.5,2,2,2.0,2.0,2,0,18,2,7,1
20,10,5,45,31,2,26,27,26,50,22,0,7,0,2,27,32,29.5,29.5,2,2,2.0,2.0,2,0,18,2,7,1
21,12,5,43,35,2,26,27,26,48,26,0,7,0,2,27,28,27.5,27.5,2,2,2.0,2.0,2,0,18,3,7,1
22,14,5,41,35,2,25,27,26,46,36,0,7,0,2,27,28,27.5,27.5,2,3,2.5,2.5,0,2,25,4,9,1
23,16,5,39,38,2,25,27,26,44,39,0,7,0,2,25,27,26.0,26.0,2,3,2.5,2.5,1,2,25,4,9,1
24,18,5,37,38,2,24,27,26,42,48,1,7,0,2,25,27,26.0,26.0,2,4,3.0,3.0,0,3,29,5,9,3
25,13,5,37,45,2,24,22,56,42,25,0,7,0,2,22,23,22.5,22.5,2,4,3.0,3.0,1,3,29,3,7,2
26,13,5,37,47,3,23,22,51,42,24,2,9,0,2,21,22,21.5,21.5,3,4,3.5,3.5,1,3,31,3,7,3
27,12,5,35,48,3,23,21,52,40,22,1,9,0,2,21,21,21.0,21.0,3,4,3.5,3.5,1,3,33,3,7,3
28,10,5,35,52,3,23,19,64,40,17,0,9,0,2,19,19,19.0,19.0,3,4,3.5,3.5,1,3,33,2,7,2
29,10,5,35,52,4,21,19,48,40,17,1,11,0,2,19,19,19.0,19.0,4,5,4.5,4.5,0,4,35,2,7,3
30,8,5,35,54,4,20,17,82,40,16,0,11,0,2,17,19,18.0,18.0,4,6,5.0,5.0,0,5,35,2,6,2
31,8,5,33,54,5,19,17,91,38,16,0,11,0,2,17,19,18.0,18.0,5,6,5.5,5.5,1,5,35,2,6,2
32,8,5,33,57,6,18,17,74,38,16,1,13,0,2,16,17,16.5,16.5,6,6,6.0,6.0,1,5,35,2,6,3
33,7,5,31,58,6,18,16,75,36,15,0,13,0,2,16,16,16.0,16.0,6,6,6.0,6.0,0,6,39,2,6,1
34,9,5,29,58,6,17,16,75,34,15,0,13,0,2,16,16,16.0,16.0,6,7,6.5,6.5,0,6,39,2,7,1
35,11,5,27,59,6,17,16,75,32,14,0,13,0,2,15,16,15.5,15.5,6,7,6.5,6.5,1,6,39,2,8,1
36,13,5,25,61,6,17,16,75,30,17,0,13,0,2,13,16,14.5,14.5,6,7,6.5,6.5,1,6,40,3,8,1
37,15,5,21,61,6,17,16,75,26,20,0,13,0,2,13,16,14.5,14.5,6,7,6.5,6.5,1,6,42,3,8,1
38,17,5,19,64,6,17,16,75,24,23,0,13,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,6,42,4,9,1
39,19,5,15,64,6,17,16,75,20,24,0,13,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,6,46,4,9,1
40,21,5,11,64,6,17,16,75,16,32,0,13,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,6,46,5,9,1
41,23,5,7,64,6,17,16,75,12,43,3,13,0,2,10,16,13.0,13.0,6,7,6.5,6.5,1,6,46,6,9,3
42,20,5,5,67,6,17,13,113,10,25,0,13,0,2,10,13,11.5,11.5,6,7,6.5,6.5,1,6,46,4,8,2
43,20,5,3,67,7,16,13,106,8,25,1,14,0,2,10,13,11.5,11.5,7,7,7.0,7.0,1,6,46,4,8,3
44,18,5,3,72,7,16,11,122,8,20,0,14,0,2,7,11,9.0,9.0,7,7,7.0,7.0,1,6,46,3,8,2
45,18,5,1,72,8,15,11,101,6,20,3,17,0,2,7,11,9.0,9.0,7,8,7.5,7.5,0,7,50,3,8,3
46,16,5,73,0,8,15,9,103,78,17,2,17,0,2,7,9,8.0,8.0,7,8,7.5,7.5,0,7,50,3,8,3
47,14,5,71,2,8,15,7,105,76,14,0,17,0,2,7,7,7.0,7.0,7,8,7.5,7.5,0,7,50,3,8,1
48,16,5,67,2,8,15,7,105,72,22,1,17,0,2,7,7,7.0,7.0,7,8,7.5,7.5,0,7,50,5,9,3
49,13,5,65,5,8,15,4,151,70,17,0,17,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,7,50,4,7,1
50,15,5,61,5,8,15,4,151,66,18,0,17,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,7,50,4,7,1
51,17,5,57,5,8,15,4,151,62,21,0,17,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,7,50,5,9,1
52,19,5,53,5,8,15,4,151,58,23,0,17,0,2,4,7,5.5,5.5,7,8,7.5,7.5,0,7,50,5,9,1
53,21,5,51,11,8,15,4,151,56,24,0,17,0,2,1,4,2.5,2.5,7,8,7.5,7.5,0,7,50,6,9,1
1,4,5,97,0,2,26,45,-38,102,29,5,12,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,2,9,3
2,3,5,97,2,2,26,44,-37,102,25,2,11,0,2,44,44,44.0,44.0,2,2,2.0,2.0,2,0,0,2,9,3
3,1,5,97,5,2,26,42,-35,102,2,0,11,0,2,42,43,42.5,42.5,2,2,2.0,2.0,2,0,1,1,2,1
4,3,5,95,7,2,26,42,-35,100,21,1,11,0,2,41,42,41.5,41.5,2,2,2.0,2.0,2,0,2,2,3,3
5,1,5,93,9,2,26,40,-33,98,2,0,11,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,4,1,2,1
6,3,5,89,9,2,26,40,-33,94,2,0,11,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,4,1,4,1
7,5,5,87,11,2,26,40,-33,92,21,4,13,0,2,39,40,39.5,39.5,2,2,2.0,2.0,2,0,4,2,5,3
8,3,5,85,13,2,26,38,-31,90,2,0,12,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,6,1,4,1
9,5,5,81,13,2,26,38,-31,86,20,2,12,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,6,2,5,3
10,3,5,81,17,2,26,36,-29,86,2,0,12,0,2,36,37,36.5,36.5,2,2,2.0,2.0,2,0,6,1,4,1
11,5,5,77,17,2,26,36,-29,82,24,2,12,0,2,36,37,36.5,36.5,2,2,2.0,2.0,2,0,8,3,9,3
12,2,5,75,20,2,26,33,-25,80,2,0,12,0,2,33,37,35.0,35.0,2,2,2.0,2.0,2,0,8,1,3,1
13,4,5,71,20,2,26,33,-25,76,17,0,12,0,2,33,37,35.0,35.0,2,2,2.0,2.0,2,0,8,2,4,1
14,6,5,67,20,2,26,33,-25,72,17,0,12,0,2,33,37,35.0,35.0,2,2,2.0,2.0,2,0,8,2,5,1
15,8,5,63,20,2,26,33,-25,68,17,0,12,0,2,33,37,35.0,35.0,2,2,2.0,2.0,2,0,8,2,7,1
16,10,5,59,20,2,26,33,-25,64,18,0,12,0,2,33,37,35.0,35.0,2,2,2.0,2.0,2,0,8,2,7,1
17,12,5,57,24,2,26,33,-25,62,25,1,11,0,2,33,33,33.0,33.0,2,2,2.0,2.0,2,0,8,3,8,3
18,9,5,55,27,2,26,30,-21,60,18,0,10,0,2,30,33,31.5,31.5,2,2,2.0,2.0,2,0,15,2,7,1
19,11,5,51,27,2,26,30,-21,56,34,2,10,0,2,30,33,31.5,31.5,2,2,2.0,2.0,2,0,15,4,9,3
20,9,5,51,33,2,26,28,-19,56,24,1,10,0,2,28,29,28.5,28.5,2,2,2.0,2.0,2,0,15,3,6,3
21,6,5,49,36,2,26,25,-15,54,18,0,10,0,2,25,29,27.0,27.0,2,2,2.0,2.0,1,1,22,2,5,1
22,8,5,45,36,2,26,25,-15,50,18,0,10,0,2,25,29,27.0,27.0,2,2,2.0,2.0,1,1,22,2,6,1
23,10,5,41,36,2,26,25,-15,46,28,0,10,0,2,25,29,27.0,27.0,2,2,2.0,2.0,1,1,22,3,9,1
24,12,5,37,36,2,26,25,-15,42,30,1,10,0,2,25,29,27.0,27.0,2,2,2.0,2.0,1,1,22,3,9,3
25,9,5,35,39,2,26,22,-11,40,18,0,10,0,2,22,29,25.5,25.5,2,2,2.0,2.0,1,1,22,2,6,1
26,11,5,31,39,2,26,22,-11,36,19,0,10,0,2,22,29,25.5,25.5,2,2,2.0,2.0,1,1,22,2,7,1
27,13,5,29,43,2,26,22,-11,34,26,0,10,0,2,22,25,23.5,23.5,2,2,2.0,2.0,1,1,22,3,7,1
28,15,5,27,43,2,25,22,-11,32,27,0,10,0,2,22,25,23.5,23.5,2,3,2.5,2.5,0,2,29,3,8,1
29,17,5,25,46,2,25,22,-11,30,26,0,10,0,2,22,22,22.0,22.0,2,3,2.5,2.5,1,2,29,3,8,1
30,19,5,23,46,2,24,22,-11,28,27,0,10,0,2,22,22,22.0,22.0,2,4,3.0,3.0,0,3,33,3,9,1
31,21,5,21,48,2,24,22,-11,26,31,0,10,0,2,20,22,21.0,21.0,2,4,3.0,3.0,1,3,33,4,9,1
32,23,5,19,48,2,23,22,-11,24,40,1,10,0,2,20,22,21.0,21.0,2,5,3.5,3.5,0,4,35,5,9,3
33,18,5,19,55,2,23,17,33,24,27,0,10,0,2,17,18,17.5,17.5,2,5,3.5,3.5,1,4,35,4,8,1
34,20,5,17,57,2,23,17,33,22,28,0,10,0,2,16,17,16.5,16.5,2,5,3.5,3.5,1,4,37,5,8,1
35,22,5,15,57,2,22,17,33,20,30,0,10,0,2,16,17,16.5,16.5,2,6,4.0,4.0,0,5,39,5,9,1
